/home/dalton/School/DataMining/primary_small/train/narrowband/6207_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6654_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1855_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2278_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5008_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2296_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5289_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1566_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6753_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1946_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6281_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5779_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6463_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4583_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1517_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6347_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6007_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5401_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4413_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5483_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5129_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1993_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/371_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/785_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/196_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6469_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2695_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2974_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6440_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5589_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4341_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/617_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2160_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3659_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4147_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/808_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5937_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6074_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/669_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/135_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6917_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4432_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3899_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4976_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2952_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3170_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6248_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6306_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/445_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1126_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5930_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/687_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3261_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4074_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5902_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2084_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3951_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4243_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2826_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1110_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4546_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6482_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3016_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3936_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1523_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6302_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4425_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4047_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1784_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5940_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4991_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3229_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3026_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3115_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6573_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2187_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2346_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4579_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2619_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3323_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3688_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4885_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/52_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2038_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/744_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6933_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/61_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6209_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5467_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/970_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6208_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1142_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1632_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4605_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1903_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5989_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3407_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6772_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4508_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3642_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/137_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2730_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4236_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5984_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6292_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6367_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4723_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1026_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4813_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6743_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4015_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6739_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4571_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1436_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3654_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2362_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5173_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5357_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2579_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1826_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6764_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6670_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6362_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4110_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1122_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1088_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4815_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2696_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6257_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6961_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1978_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3167_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6491_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/914_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/32_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1875_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1576_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4945_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6499_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3424_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1447_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6926_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6353_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2582_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/562_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/4968_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1451_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3780_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1397_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5610_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/6023_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2759_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/1575_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2153_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5528_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3804_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5132_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/3012_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/5970_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2359_narrowband.png,1
/home/dalton/School/DataMining/primary_small/train/narrowband/2830_narrowband.png,1
